-3.1241390705108643,3.1415927410125732,0.005806980188935995,0.0001238093973370269,0.13359034061431885,0.15000000596046448,12.0
0.38999998569488525
0.38999998569488525
0.38999998569488525
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.38999998569488525
0.38999998569488525
0.38999998569488525
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.38999998569488525
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.38999998569488525
0.39100000262260437
0.38999998569488525
0.38999998569488525
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.38999998569488525
0.38999998569488525
0.39100000262260437
0.38999998569488525
0.38999998569488525
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.38999998569488525
0.38999998569488525
0.38999998569488525
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.38999998569488525
0.38999998569488525
0.38999998569488525
0.38999998569488525
0.38999998569488525
0.39100000262260437
0.38999998569488525
0.38999998569488525
0.38999998569488525
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.38999998569488525
0.38999998569488525
0.39100000262260437
0.38999998569488525
0.38999998569488525
0.39100000262260437
0.38999998569488525
0.39100000262260437
0.39100000262260437
0.38999998569488525
0.39100000262260437
0.38999998569488525
0.39100000262260437
0.39100000262260437
0.38999998569488525
0.38999998569488525
0.39100000262260437
0.38999998569488525
0.38999998569488525
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.38999998569488525
0.39100000262260437
0.38999998569488525
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.39100000262260437
0.38999998569488525
0.39100000262260437
0.38999998569488525
0.38999998569488525
0.38999998569488525
0.39100000262260437
0.38999998569488525
0.39100000262260437
0.38999998569488525
0.39100000262260437
0.38999998569488525
0.38999998569488525
0.38999998569488525
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
1.003999948501587
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.052000045776367
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.0480000972747803
2.052000045776367
